game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
116,8,Belgium,Estonia,top,secondary,secondary,secondary,John Martinez,Lawrence Phillips,1,129.84,1,1,0.0944,0.0662,0.0944,0.0662,0,0,0,0,0,0,0,0,0,0
116,8,Belgium,Estonia,secondary,top,top,top,John Martinez,Lawrence Phillips,1,106.49,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
116,8,Belgium,Estonia,secondary,secondary,top,top,John Martinez,Lawrence Phillips,1,233.04,1,0,0.0493,0.0,0.0493,0.0,0,0,0,0,0,0,0,0,0,0
116,8,Belgium,Estonia,secondary,top,top,secondary,John Martinez,Lawrence Phillips,1,206.49,1,4,0.0704,0.3688,0.0704,0.0922,0,0,0,0,0,0,0,0,0,0
116,8,Belgium,Estonia,PK,PK,PP,PP,John Martinez,Lawrence Phillips,1,240.0,1,2,0.0431,0.3426,0.0431,0.2125,0,1,0,2,3,0,0,3,6,0
116,8,Belgium,Estonia,PP,PP,PK,PK,John Martinez,Lawrence Phillips,1,797.55,14,7,2.2096,0.512,0.1627,0.077,3,0,5,0,0,7,7,0,0,14
117,8,Finland,France,top,top,top,top,Logan Howard,Joseph Hubbard,0,151.15,1,2,0.1265,0.1852,0.1265,0.0926,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,top,top,top,secondary,Logan Howard,Joseph Hubbard,0,228.74,2,3,0.2648,0.3132,0.1324,0.1546,1,0,2,0,0,0,0,0,0,0
117,8,Finland,France,top,top,secondary,secondary,Logan Howard,Joseph Hubbard,0,123.42,1,1,0.1546,0.0622,0.1546,0.0622,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,top,secondary,secondary,Logan Howard,Joseph Hubbard,0,143.11,2,2,0.3069,0.1736,0.1534,0.0868,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,secondary,secondary,secondary,Logan Howard,Joseph Hubbard,0,77.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,PK,PK,PP,PP,Logan Howard,Joseph Hubbard,0,878.82,4,15,0.3812,2.4881,0.0982,0.2335,2,3,2,3,10,0,0,10,20,0
117,8,Finland,France,top,secondary,secondary,secondary,Logan Howard,Joseph Hubbard,0,172.63,1,1,0.1362,0.0515,0.1362,0.0515,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,top,top,top,Logan Howard,Joseph Hubbard,0,177.62,1,2,0.1254,0.2343,0.1254,0.1172,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,top,secondary,top,Logan Howard,Joseph Hubbard,0,104.41,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,top,top,secondary,top,Logan Howard,Joseph Hubbard,0,112.75,1,1,0.1487,0.0755,0.1487,0.0755,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,top,secondary,top,secondary,Logan Howard,Joseph Hubbard,0,101.07,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,secondary,secondary,top,Logan Howard,Joseph Hubbard,0,172.68,3,2,0.4718,0.1788,0.202,0.0894,2,0,3,0,0,0,0,0,0,0
117,8,Finland,France,top,secondary,secondary,top,Logan Howard,Joseph Hubbard,0,174.11,3,0,0.391,0.0,0.1303,0.0,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,top,top,secondary,Logan Howard,Joseph Hubbard,0,240.39,0,1,0.0,0.1039,0.0,0.1039,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,top,secondary,top,top,Logan Howard,Joseph Hubbard,0,124.52,1,1,0.1082,0.0819,0.1082,0.0819,1,0,2,0,0,0,0,0,0,0
117,8,Finland,France,secondary,secondary,top,secondary,Logan Howard,Joseph Hubbard,0,78.86,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,secondary,secondary,top,top,Logan Howard,Joseph Hubbard,0,97.23,0,2,0.0,0.2129,0.0,0.1064,0,0,0,0,0,0,0,0,0,0
117,8,Finland,France,PP,PP,PK,PK,Logan Howard,Joseph Hubbard,0,441.18,7,4,1.1338,0.3611,0.1752,0.133,0,1,0,2,0,4,4,0,0,8
118,8,South Korea,Spain,top,top,top,top,James Watson,Robert Day,1,290.7,3,1,0.2823,0.1055,0.0941,0.1055,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,top,top,secondary,top,James Watson,Robert Day,1,308.87,4,1,0.3801,0.0969,0.095,0.0969,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,top,secondary,top,James Watson,Robert Day,1,444.26,1,4,0.0877,0.3426,0.0877,0.0857,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,top,secondary,secondary,James Watson,Robert Day,1,91.6,1,2,0.0899,0.1489,0.0899,0.0744,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,secondary,secondary,secondary,James Watson,Robert Day,1,240.42,2,2,0.1817,0.17,0.0909,0.085,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,secondary,top,secondary,James Watson,Robert Day,1,312.04,4,3,0.3597,0.2806,0.0899,0.0935,1,0,2,0,0,0,0,0,0,0
118,8,South Korea,Spain,top,secondary,top,secondary,James Watson,Robert Day,1,336.89,5,2,0.4864,0.2096,0.0973,0.1048,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,PP,PP,PK,PK,James Watson,Robert Day,1,480.0,9,2,1.1832,0.1929,0.1344,0.0978,0,0,0,0,1,4,4,1,2,8
118,8,South Korea,Spain,secondary,top,top,top,James Watson,Robert Day,1,235.67,0,1,0.0,0.0942,0.0,0.0942,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,top,top,secondary,James Watson,Robert Day,1,54.16,0,2,0.0,0.1659,0.0,0.083,0,1,0,2,0,0,0,0,0,0
118,8,South Korea,Spain,top,top,top,secondary,James Watson,Robert Day,1,68.08,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,PK,PK,PP,PP,James Watson,Robert Day,1,423.3,1,3,0.0678,0.4231,0.0678,0.1446,0,1,0,2,4,0,0,4,8,0
118,8,South Korea,Spain,top,secondary,secondary,secondary,James Watson,Robert Day,1,263.46,0,2,0.0,0.1926,0.0,0.0963,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,top,top,secondary,secondary,James Watson,Robert Day,1,79.48,1,2,0.0972,0.2196,0.0972,0.1338,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,top,secondary,secondary,top,James Watson,Robert Day,1,56.13,0,2,0.0,0.2151,0.0,0.1075,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,secondary,top,top,James Watson,Robert Day,1,79.98,1,1,0.0877,0.1048,0.0877,0.1048,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,top,secondary,top,top,James Watson,Robert Day,1,63.58,1,1,0.0951,0.1161,0.0951,0.1161,0,0,0,0,0,0,0,0,0,0
118,8,South Korea,Spain,secondary,secondary,secondary,top,James Watson,Robert Day,1,70.74,1,0,0.0886,0.0,0.0886,0.0,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,top,top,top,Ryan Young,Patrick Hines,0,225.17,2,1,0.2515,0.0695,0.1257,0.0695,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,top,top,top,Ryan Young,Patrick Hines,0,182.82,1,7,0.1172,0.6726,0.1172,0.1269,0,3,0,6,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,secondary,top,top,Ryan Young,Patrick Hines,0,105.75,1,0,0.128,0.0,0.128,0.0,1,0,2,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,secondary,top,secondary,Ryan Young,Patrick Hines,0,81.33,1,0,0.1887,0.0,0.1887,0.0,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,secondary,secondary,secondary,Ryan Young,Patrick Hines,0,172.76,2,1,0.2841,0.0814,0.1421,0.0814,0,1,0,2,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,secondary,secondary,secondary,Ryan Young,Patrick Hines,0,256.93,5,2,0.753,0.1344,0.1506,0.0672,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,secondary,secondary,top,Ryan Young,Patrick Hines,0,178.44,0,2,0.0,0.1559,0.0,0.078,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,secondary,top,top,Ryan Young,Patrick Hines,0,212.8,1,2,0.1365,0.1605,0.1365,0.0803,1,0,2,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,top,top,secondary,Ryan Young,Patrick Hines,0,156.88,2,2,0.2698,0.1459,0.1707,0.073,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,top,secondary,secondary,Ryan Young,Patrick Hines,0,254.84,0,1,0.0,0.0707,0.0,0.0707,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,PP,PP,PK,PK,Ryan Young,Patrick Hines,0,360.0,6,1,1.1844,0.0476,0.2499,0.0476,1,0,2,0,0,4,4,0,0,8
119,8,Slovakia,Slovenia,top,secondary,top,secondary,Ryan Young,Patrick Hines,0,151.3,2,1,0.2369,0.0695,0.1184,0.0695,1,0,2,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,top,secondary,top,Ryan Young,Patrick Hines,0,173.01,3,0,0.448,0.0,0.1493,0.0,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,top,secondary,secondary,Ryan Young,Patrick Hines,0,103.88,1,1,0.1398,0.0565,0.1398,0.0565,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,secondary,secondary,secondary,top,Ryan Young,Patrick Hines,0,96.96,0,1,0.0,0.0922,0.0,0.0922,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,top,secondary,top,Ryan Young,Patrick Hines,0,52.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,top,top,top,secondary,Ryan Young,Patrick Hines,0,89.44,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
119,8,Slovakia,Slovenia,PK,PK,PP,PP,Ryan Young,Patrick Hines,0,745.36,0,13,0.0,1.6414,0.0,0.1299,0,1,0,1,7,0,0,7,14,0
120,8,Austria,Norway,top,top,top,top,Bradley Hansen,Brett Collins,0,76.4,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,top,top,top,Bradley Hansen,Brett Collins,0,103.06,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,top,top,secondary,Bradley Hansen,Brett Collins,0,198.61,0,2,0.0,0.2341,0.0,0.1171,0,1,0,1,0,0,0,0,0,0
120,8,Austria,Norway,secondary,top,secondary,secondary,Bradley Hansen,Brett Collins,0,270.98,1,0,0.0877,0.0,0.0877,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,secondary,secondary,secondary,Bradley Hansen,Brett Collins,0,61.87,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,top,secondary,secondary,secondary,Bradley Hansen,Brett Collins,0,123.12,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,top,secondary,top,secondary,Bradley Hansen,Brett Collins,0,134.88,0,1,0.0,0.1142,0.0,0.1142,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,top,secondary,top,top,Bradley Hansen,Brett Collins,0,281.36,0,1,0.0,0.1118,0.0,0.1118,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,top,secondary,top,Bradley Hansen,Brett Collins,0,139.47,4,0,0.381,0.0,0.135,0.0,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,secondary,top,top,Bradley Hansen,Brett Collins,0,193.19,0,2,0.0,0.3594,0.0,0.2402,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,top,top,top,secondary,Bradley Hansen,Brett Collins,0,296.82,0,1,0.0,0.1097,0.0,0.1097,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,PK,PK,PP,PP,Bradley Hansen,Brett Collins,0,638.3,1,4,0.0593,0.6351,0.0593,0.2332,0,0,0,0,8,1,1,8,16,2
120,8,Austria,Norway,secondary,secondary,secondary,top,Bradley Hansen,Brett Collins,0,297.42,4,1,0.3305,0.1325,0.0826,0.1325,2,0,3,0,0,0,0,0,0,0
120,8,Austria,Norway,top,top,secondary,secondary,Bradley Hansen,Brett Collins,0,138.16,0,2,0.0,0.2462,0.0,0.1231,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,top,secondary,secondary,top,Bradley Hansen,Brett Collins,0,183.81,2,1,0.17,0.2402,0.085,0.2402,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,secondary,secondary,top,secondary,Bradley Hansen,Brett Collins,0,52.88,0,1,0.0,0.1215,0.0,0.1215,0,0,0,0,0,0,0,0,0,0
120,8,Austria,Norway,PP,PP,PK,PK,Bradley Hansen,Brett Collins,0,348.53,3,1,0.4499,0.0894,0.1556,0.0894,2,0,4,0,2,3,3,2,4,9
120,8,Austria,Norway,top,top,secondary,top,Bradley Hansen,Brett Collins,0,61.14,1,0,0.0844,0.0,0.0844,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,top,top,top,top,Christopher Gonzalez,Michael Collins,0,143.64,2,1,0.1823,0.0972,0.0911,0.0972,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,top,top,top,Christopher Gonzalez,Michael Collins,0,195.64,0,2,0.0,0.2174,0.0,0.1087,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,PK,PK,PP,PP,Christopher Gonzalez,Michael Collins,0,538.07,0,7,0.0,1.0409,0.0,0.2214,0,0,0,0,6,0,0,6,12,0
121,8,Ukraine,Italy,top,secondary,secondary,secondary,Christopher Gonzalez,Michael Collins,0,225.04,5,2,0.633,0.1553,0.1266,0.0777,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,top,secondary,top,secondary,Christopher Gonzalez,Michael Collins,0,191.69,0,1,0.0,0.0914,0.0,0.0914,0,1,0,2,0,0,0,0,0,0
121,8,Ukraine,Italy,top,top,top,secondary,Christopher Gonzalez,Michael Collins,0,90.46,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,top,top,secondary,Christopher Gonzalez,Michael Collins,0,177.3,2,2,0.1674,0.2987,0.0922,0.1494,1,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,top,secondary,top,Christopher Gonzalez,Michael Collins,0,243.19,2,4,0.2035,0.4218,0.1018,0.137,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,secondary,secondary,top,Christopher Gonzalez,Michael Collins,0,45.94,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,top,secondary,secondary,top,Christopher Gonzalez,Michael Collins,0,198.43,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,secondary,top,secondary,Christopher Gonzalez,Michael Collins,0,87.73,0,1,0.0,0.1743,0.0,0.1743,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,top,secondary,top,top,Christopher Gonzalez,Michael Collins,0,220.01,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,top,secondary,secondary,Christopher Gonzalez,Michael Collins,0,250.73,2,1,0.2306,0.082,0.1153,0.082,1,0,2,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,secondary,secondary,secondary,Christopher Gonzalez,Michael Collins,0,74.91,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,top,top,secondary,top,Christopher Gonzalez,Michael Collins,0,70.21,0,1,0.0,0.1557,0.0,0.1557,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,PP,PP,PK,PK,Christopher Gonzalez,Michael Collins,0,480.0,5,0,0.8899,0.0,0.2351,0.0,1,0,2,0,1,5,5,1,2,10
121,8,Ukraine,Italy,top,top,secondary,secondary,Christopher Gonzalez,Michael Collins,0,191.6,1,0,0.138,0.0,0.138,0.0,0,0,0,0,0,0,0,0,0,0
121,8,Ukraine,Italy,secondary,secondary,top,top,Christopher Gonzalez,Michael Collins,0,175.39,1,5,0.0775,0.5794,0.0775,0.1159,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,top,top,top,James Murphy,Craig Bentley,0,230.59,2,2,0.1736,0.1799,0.0875,0.0899,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,top,secondary,top,James Murphy,Craig Bentley,0,254.98,0,2,0.0,0.2998,0.0,0.2182,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,top,secondary,top,James Murphy,Craig Bentley,0,315.29,4,0,0.2791,0.0,0.0698,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,secondary,secondary,top,James Murphy,Craig Bentley,0,60.74,1,1,0.0658,0.1602,0.0658,0.1602,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,secondary,secondary,secondary,James Murphy,Craig Bentley,0,182.9,2,1,0.1864,0.0834,0.0932,0.0834,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,secondary,top,secondary,James Murphy,Craig Bentley,0,191.91,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,secondary,top,secondary,James Murphy,Craig Bentley,0,278.78,2,0,0.2191,0.0,0.1095,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,top,top,secondary,James Murphy,Craig Bentley,0,63.54,0,1,0.0,0.0866,0.0,0.0866,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,secondary,top,top,James Murphy,Craig Bentley,0,37.7,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,top,top,top,James Murphy,Craig Bentley,0,266.84,0,3,0.0,0.2693,0.0,0.0898,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,top,top,secondary,James Murphy,Craig Bentley,0,143.95,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,secondary,top,secondary,secondary,James Murphy,Craig Bentley,0,80.04,1,0,0.0971,0.0,0.0971,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,secondary,secondary,secondary,James Murphy,Craig Bentley,0,210.58,4,0,0.3504,0.0,0.0876,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,secondary,top,top,James Murphy,Craig Bentley,0,94.98,0,1,0.0,0.1655,0.0,0.1655,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,top,secondary,secondary,James Murphy,Craig Bentley,0,29.3,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,top,secondary,secondary,top,James Murphy,Craig Bentley,0,130.03,0,1,0.0,0.1604,0.0,0.1604,0,0,0,0,0,0,0,0,0,0
122,8,Hungary,Japan,PP,PP,PK,PK,James Murphy,Craig Bentley,0,975.33,11,3,1.8343,0.2471,0.1787,0.0824,2,0,4,0,1,9,9,1,2,18
122,8,Hungary,Japan,PK,PK,PP,PP,James Murphy,Craig Bentley,0,52.52,0,1,0.0,0.1292,0.0,0.1292,0,0,0,0,2,0,0,2,4,0
123,8,Belarus,Germany,top,top,top,top,Christopher Warren,Steven Acosta,0,345.27,4,1,0.3973,0.1062,0.0993,0.1062,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,PP,PP,PK,PK,Christopher Warren,Steven Acosta,0,480.0,1,1,0.1578,0.0932,0.1578,0.0932,0,0,0,0,0,4,4,0,0,8
123,8,Belarus,Germany,secondary,top,secondary,top,Christopher Warren,Steven Acosta,0,89.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,secondary,top,secondary,Christopher Warren,Steven Acosta,0,155.84,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,secondary,secondary,secondary,Christopher Warren,Steven Acosta,0,214.14,3,4,0.3815,0.4241,0.1272,0.106,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,secondary,secondary,secondary,Christopher Warren,Steven Acosta,0,317.39,3,5,0.3402,0.4273,0.1134,0.0855,1,0,2,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,secondary,secondary,top,Christopher Warren,Steven Acosta,0,69.61,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,top,top,top,Christopher Warren,Steven Acosta,0,227.79,1,2,0.0856,0.1713,0.0856,0.0856,0,1,0,2,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,secondary,top,top,Christopher Warren,Steven Acosta,0,100.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,secondary,top,secondary,Christopher Warren,Steven Acosta,0,178.73,1,2,0.095,0.1555,0.095,0.0777,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,top,secondary,secondary,Christopher Warren,Steven Acosta,0,99.94,2,1,0.2243,0.1065,0.1121,0.1065,1,0,2,0,0,0,0,0,0,0
123,8,Belarus,Germany,secondary,top,top,secondary,Christopher Warren,Steven Acosta,0,62.08,1,0,0.0937,0.0,0.0937,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,top,secondary,top,Christopher Warren,Steven Acosta,0,254.23,3,2,0.3981,0.2278,0.1625,0.1139,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,secondary,secondary,top,Christopher Warren,Steven Acosta,0,63.18,1,0,0.1887,0.0,0.1887,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,top,top,secondary,Christopher Warren,Steven Acosta,0,102.23,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,secondary,top,top,Christopher Warren,Steven Acosta,0,134.22,0,1,0.0,0.0852,0.0,0.0852,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,top,top,secondary,secondary,Christopher Warren,Steven Acosta,0,105.35,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
123,8,Belarus,Germany,PK,PK,PP,PP,Christopher Warren,Steven Acosta,0,600.0,1,4,0.0931,0.7541,0.0931,0.239,0,2,0,3,7,1,1,7,14,2
124,8,Switzerland,Lithuania,top,top,top,top,David Williams,Jay Lopez,0,148.68,2,0,0.2626,0.0,0.1605,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,top,top,secondary,top,David Williams,Jay Lopez,0,70.09,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,top,secondary,top,David Williams,Jay Lopez,0,217.0,0,2,0.0,0.1885,0.0,0.0942,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,top,secondary,secondary,David Williams,Jay Lopez,0,108.28,1,0,0.0938,0.0,0.0938,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,secondary,secondary,secondary,David Williams,Jay Lopez,0,104.28,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,top,secondary,secondary,secondary,David Williams,Jay Lopez,0,44.59,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,top,secondary,top,secondary,David Williams,Jay Lopez,0,119.23,0,1,0.0,0.1143,0.0,0.1143,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,PP,PP,PK,PK,David Williams,Jay Lopez,0,775.17,11,3,1.812,0.1979,0.1689,0.0701,2,0,2,0,0,8,8,0,0,16
124,8,Switzerland,Lithuania,top,top,secondary,secondary,David Williams,Jay Lopez,0,235.21,1,2,0.1179,0.1454,0.1179,0.0727,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,top,secondary,top,top,David Williams,Jay Lopez,0,106.94,1,1,0.0857,0.1221,0.0857,0.1221,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,secondary,top,top,David Williams,Jay Lopez,0,144.23,3,1,0.1848,0.1358,0.0616,0.1358,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,secondary,secondary,top,David Williams,Jay Lopez,0,122.64,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,top,top,top,David Williams,Jay Lopez,0,66.92,6,0,0.9629,0.0,0.1605,0.0,1,0,1,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,top,top,secondary,David Williams,Jay Lopez,0,366.81,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,secondary,secondary,top,secondary,David Williams,Jay Lopez,0,65.41,1,0,0.0553,0.0,0.0553,0.0,0,0,0,0,0,0,0,0,0,0
124,8,Switzerland,Lithuania,PK,PK,PP,PP,David Williams,Jay Lopez,0,457.83,1,12,0.1195,2.1889,0.1195,0.2148,0,1,0,2,5,1,1,5,10,2
124,8,Switzerland,Lithuania,top,secondary,secondary,top,David Williams,Jay Lopez,0,277.42,0,2,0.0,0.1969,0.0,0.0985,0,1,0,2,0,0,0,0,0,0
124,8,Switzerland,Lithuania,top,top,top,secondary,David Williams,Jay Lopez,0,169.28,2,0,0.1917,0.0,0.0958,0.0,0,0,0,0,0,0,0,0,0,0
125,8,Netherlands,Great Britain,top,top,top,top,Andrew Skinner,Bradley Wise,0,259.06,1,1,0.1088,0.1172,0.1088,0.1172,0,0,0,0,0,0,0,0,0,0
125,8,Netherlands,Great Britain,top,top,top,secondary,Andrew Skinner,Bradley Wise,0,125.35,0,1,0.0,0.1051,0.0,0.1051,0,0,0,0,0,0,0,0,0,0
125,8,Netherlands,Great Britain,secondary,top,top,secondary,Andrew Skinner,Bradley Wise,0,110.49,0,1,0.0,0.1063,0.0,0.1063,0,0,0,0,0,0,0,0,0,0
125,8,Netherlands,Great Britain,secondary,top,secondary,secondary,Andrew Skinner,Bradley Wise,0,199.63,1,2,0.1141,0.2086,0.1141,0.1043,0,1,0,2,0,0,0,0,0,0
125,8,Netherlands,Great Britain,secondary,secondary,secondary,secondary,Andrew Skinner,Bradley Wise,0,210.92,1,1,0.101,0.1166,0.101,0.1166,0,0,0,0,0,0,0,0,0,0
