game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
289,19,Netherlands,China,top,secondary,top,top,Andrew Skinner,Jeremy Duncan,0,204.28,3,1,0.1895,0.099,0.0632,0.099,0,0,0,0,0,0,0,0,0,0
289,19,Netherlands,China,secondary,top,secondary,top,Andrew Skinner,Jeremy Duncan,0,104.07,1,3,0.0958,0.2723,0.0958,0.0908,0,1,0,1,0,0,0,0,0,0
289,19,Netherlands,China,secondary,top,secondary,secondary,Andrew Skinner,Jeremy Duncan,0,185.59,1,3,0.122,0.3219,0.122,0.1073,0,1,0,0,0,0,0,0,0,0
289,19,Netherlands,China,secondary,top,top,secondary,Andrew Skinner,Jeremy Duncan,0,259.51,0,4,0.0,0.4179,0.0,0.1045,0,0,0,0,0,0,0,0,0,0
289,19,Netherlands,China,top,secondary,top,secondary,Andrew Skinner,Jeremy Duncan,0,143.11,0,1,0.0,0.1155,0.0,0.1155,0,0,0,0,0,0,0,0,0,0
289,19,Netherlands,China,top,secondary,secondary,top,Andrew Skinner,Jeremy Duncan,0,173.18,1,0,0.0886,0.0,0.0886,0.0,0,0,0,0,0,0,0,0,0,0
289,19,Netherlands,China,PK,PK,PP,PP,Andrew Skinner,Jeremy Duncan,0,599.21,2,13,0.1502,2.256,0.0825,0.2468,0,3,0,6,7,1,1,7,14,2
289,19,Netherlands,China,secondary,secondary,secondary,top,Andrew Skinner,Jeremy Duncan,0,115.95,0,2,0.0,0.2061,0.0,0.1031,0,1,0,1,0,0,0,0,0,0
289,19,Netherlands,China,PP,PP,PK,PK,Andrew Skinner,Jeremy Duncan,0,300.99,4,2,0.439,0.1491,0.1237,0.0802,0,0,0,0,1,5,5,1,2,10
289,19,Netherlands,China,secondary,top,top,top,Andrew Skinner,Jeremy Duncan,0,197.06,1,4,0.0703,0.3518,0.0703,0.0879,0,0,0,0,0,0,0,0,0,0
289,19,Netherlands,China,top,top,top,secondary,Andrew Skinner,Jeremy Duncan,0,114.73,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,top,top,top,Brett Collins,Damon Glover,0,172.4,2,0,0.1613,0.0,0.0807,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,top,top,top,Brett Collins,Damon Glover,0,142.77,2,0,0.1881,0.0,0.0941,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,top,secondary,top,Brett Collins,Damon Glover,0,69.67,1,0,0.1134,0.0,0.1134,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,top,secondary,secondary,Brett Collins,Damon Glover,0,92.19,0,1,0.0,0.0762,0.0,0.0762,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,secondary,secondary,secondary,Brett Collins,Damon Glover,0,98.55,0,1,0.0,0.0819,0.0,0.0819,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,secondary,secondary,secondary,Brett Collins,Damon Glover,0,112.43,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,secondary,top,secondary,Brett Collins,Damon Glover,0,96.83,2,0,0.2052,0.0,0.1026,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,secondary,top,top,Brett Collins,Damon Glover,0,36.77,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,secondary,top,secondary,Brett Collins,Damon Glover,0,198.9,1,1,0.116,0.0937,0.116,0.0937,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,secondary,top,top,Brett Collins,Damon Glover,0,233.97,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,top,secondary,top,Brett Collins,Damon Glover,0,185.1,3,1,0.3001,0.0709,0.1,0.0709,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,secondary,secondary,top,Brett Collins,Damon Glover,0,83.81,2,0,0.2048,0.0,0.1024,0.0,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,top,top,secondary,Brett Collins,Damon Glover,0,160.94,0,1,0.0,0.088,0.0,0.088,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,PP,PP,PK,PK,Brett Collins,Damon Glover,0,833.31,16,3,2.4874,0.2128,0.1813,0.0725,3,1,4,0,1,8,8,1,2,16
290,19,Norway,Kazakhstan,PK,PK,PP,PP,Brett Collins,Damon Glover,0,607.4,6,5,0.4417,0.6344,0.1014,0.1371,1,0,2,0,6,2,2,6,12,4
290,19,Norway,Kazakhstan,top,top,secondary,secondary,Brett Collins,Damon Glover,0,151.59,0,1,0.0,0.1452,0.0,0.1452,0,0,0,0,0,0,0,0,0,0
290,19,Norway,Kazakhstan,secondary,secondary,secondary,top,Brett Collins,Damon Glover,0,146.09,0,2,0.0,0.1615,0.0,0.0807,0,1,0,2,0,0,0,0,0,0
290,19,Norway,Kazakhstan,top,top,top,secondary,Brett Collins,Damon Glover,0,177.3,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,top,top,top,Christopher Warren,Peter Duffy,0,173.45,0,3,0.0,0.3403,0.0,0.1134,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,secondary,top,top,Christopher Warren,Peter Duffy,0,123.45,0,1,0.0,0.0924,0.0,0.0924,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,secondary,top,top,Christopher Warren,Peter Duffy,0,219.4,0,4,0.0,0.2873,0.0,0.0718,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,secondary,secondary,top,Christopher Warren,Peter Duffy,0,195.33,0,5,0.0,0.3835,0.0,0.0767,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,secondary,secondary,secondary,Christopher Warren,Peter Duffy,0,123.3,0,1,0.0,0.0851,0.0,0.0851,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,secondary,secondary,secondary,Christopher Warren,Peter Duffy,0,80.8,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,top,secondary,secondary,Christopher Warren,Peter Duffy,0,136.87,2,1,0.3017,0.1267,0.1508,0.1267,1,0,2,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,top,top,secondary,Christopher Warren,Peter Duffy,0,239.06,1,2,0.1157,0.2437,0.1157,0.1219,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,top,top,top,Christopher Warren,Peter Duffy,0,108.1,1,2,0.0974,0.1857,0.0974,0.0929,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,secondary,top,secondary,Christopher Warren,Peter Duffy,0,42.02,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,top,secondary,top,Christopher Warren,Peter Duffy,0,215.78,1,6,0.1248,0.7277,0.1248,0.1683,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,secondary,top,secondary,Christopher Warren,Peter Duffy,0,162.79,0,2,0.0,0.3557,0.0,0.1779,0,1,0,1,0,0,0,0,0,0
291,19,Belarus,Czech Republic,top,top,secondary,top,Christopher Warren,Peter Duffy,0,35.85,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,top,secondary,secondary,Christopher Warren,Peter Duffy,0,93.65,2,2,0.2742,0.2124,0.1371,0.1062,1,0,2,0,0,0,0,0,0,0
291,19,Belarus,Czech Republic,PP,PP,PK,PK,Christopher Warren,Peter Duffy,0,480.0,6,5,1.0981,0.4384,0.2555,0.0989,2,1,4,1,0,5,5,0,0,10
291,19,Belarus,Czech Republic,top,secondary,secondary,top,Christopher Warren,Peter Duffy,0,217.05,0,3,0.0,0.2918,0.0,0.0973,0,1,0,2,0,0,0,0,0,0
291,19,Belarus,Czech Republic,secondary,top,top,secondary,Christopher Warren,Peter Duffy,0,233.1,5,1,0.6356,0.1013,0.1649,0.1013,1,1,0,2,0,0,0,0,0,0
291,19,Belarus,Czech Republic,PK,PK,PP,PP,Christopher Warren,Peter Duffy,0,720.0,2,6,0.2306,0.9492,0.1239,0.2189,0,0,0,0,7,1,1,7,14,2
292,19,Ukraine,Japan,top,top,top,top,Christopher Gonzalez,Craig Bentley,0,266.24,2,1,0.1736,0.0757,0.0868,0.0757,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,top,secondary,top,Christopher Gonzalez,Craig Bentley,0,185.15,2,2,0.1297,0.1348,0.0649,0.0674,0,1,0,1,0,0,0,0,0,0
292,19,Ukraine,Japan,top,top,secondary,secondary,Christopher Gonzalez,Craig Bentley,0,365.22,7,0,0.6456,0.0,0.0922,0.0,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,top,secondary,secondary,Christopher Gonzalez,Craig Bentley,0,160.24,2,2,0.1595,0.1511,0.0798,0.0755,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,secondary,secondary,secondary,Christopher Gonzalez,Craig Bentley,0,251.36,6,2,0.4358,0.301,0.0786,0.2183,1,0,1,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,secondary,top,secondary,Christopher Gonzalez,Craig Bentley,0,204.82,0,2,0.0,0.1819,0.0,0.091,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,top,secondary,top,Christopher Gonzalez,Craig Bentley,0,129.01,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,top,top,top,Christopher Gonzalez,Craig Bentley,0,194.84,2,2,0.1487,0.1743,0.0743,0.0872,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,secondary,top,top,Christopher Gonzalez,Craig Bentley,0,367.12,2,2,0.1464,0.1887,0.0732,0.0943,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,secondary,top,secondary,Christopher Gonzalez,Craig Bentley,0,133.45,0,2,0.0,0.1589,0.0,0.0795,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,secondary,secondary,secondary,Christopher Gonzalez,Craig Bentley,0,178.67,2,2,0.1822,0.1425,0.0911,0.0712,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,top,top,secondary,Christopher Gonzalez,Craig Bentley,0,59.76,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,top,top,secondary,Christopher Gonzalez,Craig Bentley,0,56.46,1,0,0.1017,0.0,0.1017,0.0,1,0,2,0,0,0,0,0,0,0
292,19,Ukraine,Japan,secondary,secondary,secondary,top,Christopher Gonzalez,Craig Bentley,0,79.35,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,secondary,top,top,Christopher Gonzalez,Craig Bentley,0,170.21,1,1,0.0856,0.0829,0.0856,0.0829,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,top,secondary,secondary,top,Christopher Gonzalez,Craig Bentley,0,78.08,1,0,0.0637,0.0,0.0637,0.0,0,0,0,0,0,0,0,0,0,0
292,19,Ukraine,Japan,PP,PP,PK,PK,Christopher Gonzalez,Craig Bentley,0,337.08,6,0,0.8917,0.0,0.156,0.0,1,0,2,0,1,3,3,1,2,6
292,19,Ukraine,Japan,PK,PK,PP,PP,Christopher Gonzalez,Craig Bentley,0,382.92,3,4,0.2383,0.5342,0.1187,0.1486,1,0,0,0,4,1,1,4,8,2
293,19,Hungary,Germany,top,top,top,top,James Murphy,Steven Acosta,0,164.31,4,0,0.363,0.0,0.0907,0.0,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,top,top,top,James Murphy,Steven Acosta,0,177.54,2,1,0.1927,0.0815,0.0963,0.0815,0,1,0,2,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,top,top,secondary,James Murphy,Steven Acosta,0,110.57,2,1,0.1917,0.0946,0.1044,0.0946,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,secondary,top,secondary,James Murphy,Steven Acosta,0,228.27,2,1,0.201,0.0999,0.1005,0.0999,0,1,0,2,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,secondary,secondary,secondary,James Murphy,Steven Acosta,0,139.38,0,1,0.0,0.1076,0.0,0.1076,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,top,top,secondary,top,James Murphy,Steven Acosta,0,213.84,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,top,secondary,top,James Murphy,Steven Acosta,0,122.56,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,secondary,secondary,top,James Murphy,Steven Acosta,0,205.94,0,1,0.0,0.0945,0.0,0.0945,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,secondary,top,top,James Murphy,Steven Acosta,0,274.32,4,2,0.3695,0.1831,0.0924,0.0963,1,0,2,0,0,0,0,0,0,0
293,19,Hungary,Germany,top,top,top,secondary,James Murphy,Steven Acosta,0,183.32,3,1,0.2966,0.0948,0.0989,0.0948,1,0,1,0,0,0,0,0,0,0
293,19,Hungary,Germany,top,secondary,secondary,top,James Murphy,Steven Acosta,0,125.92,0,1,0.0,0.1644,0.0,0.1644,0,1,0,2,0,0,0,0,0,0
293,19,Hungary,Germany,top,secondary,secondary,secondary,James Murphy,Steven Acosta,0,182.32,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,secondary,top,secondary,secondary,James Murphy,Steven Acosta,0,124.15,0,1,0.0,0.1024,0.0,0.1024,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,top,secondary,top,top,James Murphy,Steven Acosta,0,98.39,1,1,0.0868,0.1545,0.0868,0.1545,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,PK,PK,PP,PP,James Murphy,Steven Acosta,0,722.54,1,7,0.1826,1.0513,0.1826,0.1646,0,0,0,0,7,1,1,7,17,2
293,19,Hungary,Germany,top,secondary,top,secondary,James Murphy,Steven Acosta,0,117.22,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
293,19,Hungary,Germany,top,top,secondary,secondary,James Murphy,Steven Acosta,0,169.43,3,3,0.3519,0.3694,0.1173,0.1644,1,2,1,4,0,0,0,0,0,0
293,19,Hungary,Germany,PP,PP,PK,PK,James Murphy,Steven Acosta,0,240.0,7,1,1.2195,0.0797,0.2281,0.0797,1,0,2,0,0,4,4,0,0,8
294,19,Spain,Russia,top,top,top,top,Robert Day,Eric Gonzalez,0,148.43,5,0,0.4038,0.0,0.0808,0.0,1,0,2,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,secondary,secondary,secondary,Robert Day,Eric Gonzalez,0,179.45,2,0,0.1181,0.0,0.059,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,top,secondary,secondary,secondary,Robert Day,Eric Gonzalez,0,195.59,1,3,0.0676,0.3045,0.0676,0.1015,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,top,secondary,secondary,top,Robert Day,Eric Gonzalez,0,166.65,0,1,0.0,0.1126,0.0,0.1126,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,top,top,secondary,top,Robert Day,Eric Gonzalez,0,223.64,1,1,0.096,0.1104,0.096,0.1104,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,PP,PP,PK,PK,Robert Day,Eric Gonzalez,0,960.0,12,0,2.0518,0.0,0.2079,0.0,3,0,6,0,1,9,9,1,2,18
294,19,Spain,Russia,secondary,top,secondary,top,Robert Day,Eric Gonzalez,0,174.25,2,1,0.1485,0.1113,0.0742,0.1113,1,0,2,0,0,0,0,0,0,0
294,19,Spain,Russia,top,secondary,top,secondary,Robert Day,Eric Gonzalez,0,253.8,2,1,0.1311,0.1337,0.0656,0.1337,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,PK,PK,PP,PP,Robert Day,Eric Gonzalez,0,240.0,3,3,0.2923,0.5051,0.1123,0.1702,0,0,0,0,2,1,1,2,4,2
294,19,Spain,Russia,top,secondary,top,top,Robert Day,Eric Gonzalez,0,135.18,2,1,0.1391,0.1448,0.0695,0.1448,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,top,secondary,secondary,Robert Day,Eric Gonzalez,0,96.64,2,0,0.1406,0.0,0.0703,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,top,top,secondary,secondary,Robert Day,Eric Gonzalez,0,104.25,1,1,0.0788,0.0993,0.0788,0.0993,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,top,top,top,Robert Day,Eric Gonzalez,0,207.16,2,1,0.1445,0.1435,0.0722,0.1435,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,top,top,secondary,Robert Day,Eric Gonzalez,0,123.8,1,0,0.0683,0.0,0.0683,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,top,top,top,secondary,Robert Day,Eric Gonzalez,0,34.04,1,0,0.0768,0.0,0.0768,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,secondary,top,top,Robert Day,Eric Gonzalez,0,127.45,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,secondary,top,secondary,Robert Day,Eric Gonzalez,0,172.65,4,0,0.2282,0.0,0.057,0.0,0,0,0,0,0,0,0,0,0,0
294,19,Spain,Russia,secondary,secondary,secondary,top,Robert Day,Eric Gonzalez,0,57.03,1,0,0.063,0.0,0.063,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,top,top,top,Joseph Hubbard,Jacob Roth,0,212.25,3,0,0.4022,0.0,0.1341,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,top,top,top,Joseph Hubbard,Jacob Roth,0,213.51,2,3,0.234,0.329,0.117,0.1097,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,secondary,top,top,Joseph Hubbard,Jacob Roth,0,247.04,2,3,0.2784,0.3466,0.1747,0.1155,0,1,0,1,0,0,0,0,0,0
295,19,France,Romania,secondary,secondary,secondary,top,Joseph Hubbard,Jacob Roth,0,106.07,1,1,0.0733,0.1097,0.0733,0.1097,0,1,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,secondary,secondary,secondary,Joseph Hubbard,Jacob Roth,0,150.65,0,2,0.0,0.1919,0.0,0.096,0,1,0,2,0,0,0,0,0,0
295,19,France,Romania,top,secondary,secondary,secondary,Joseph Hubbard,Jacob Roth,0,139.72,0,2,0.0,0.1476,0.0,0.0738,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,secondary,top,secondary,Joseph Hubbard,Jacob Roth,0,146.67,1,0,0.1041,0.0,0.1041,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,top,top,secondary,Joseph Hubbard,Jacob Roth,0,111.74,2,1,0.2343,0.0738,0.1173,0.0738,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,top,top,secondary,Joseph Hubbard,Jacob Roth,0,154.38,1,2,0.1003,0.1919,0.1003,0.096,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,top,secondary,top,Joseph Hubbard,Jacob Roth,0,167.78,2,2,0.1731,0.2076,0.0865,0.1038,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,secondary,secondary,top,Joseph Hubbard,Jacob Roth,0,125.27,1,1,0.0903,0.0875,0.0903,0.0875,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,top,secondary,top,Joseph Hubbard,Jacob Roth,0,66.24,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,secondary,top,top,Joseph Hubbard,Jacob Roth,0,145.18,2,1,0.2955,0.0934,0.1747,0.0934,1,1,1,1,0,0,0,0,0,0
295,19,France,Romania,PP,PP,PK,PK,Joseph Hubbard,Jacob Roth,0,522.73,9,1,1.6434,0.0663,0.2291,0.0663,1,0,2,0,0,6,6,0,0,12
295,19,France,Romania,secondary,top,secondary,secondary,Joseph Hubbard,Jacob Roth,0,224.48,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,secondary,secondary,top,secondary,Joseph Hubbard,Jacob Roth,0,115.25,1,0,0.087,0.0,0.087,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,top,top,secondary,secondary,Joseph Hubbard,Jacob Roth,0,262.9,2,0,0.1737,0.0,0.0868,0.0,0,0,0,0,0,0,0,0,0,0
295,19,France,Romania,PK,PK,PP,PP,Joseph Hubbard,Jacob Roth,0,488.15,2,7,0.1535,1.0263,0.0805,0.1574,0,1,0,2,6,2,2,6,12,4
296,19,Great Britain,Italy,top,top,top,top,Bradley Wise,Michael Collins,0,319.6,1,1,0.1141,0.0998,0.1141,0.0998,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,top,secondary,top,Bradley Wise,Michael Collins,0,188.92,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,top,secondary,secondary,Bradley Wise,Michael Collins,0,112.62,1,1,0.1507,0.1439,0.1507,0.1439,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,secondary,secondary,secondary,Bradley Wise,Michael Collins,0,392.22,3,3,0.4446,0.2379,0.1674,0.0793,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,secondary,secondary,secondary,Bradley Wise,Michael Collins,0,337.96,1,0,0.1366,0.0,0.1366,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,secondary,secondary,top,Bradley Wise,Michael Collins,0,51.02,0,1,0.0,0.0973,0.0,0.0973,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,secondary,top,top,Bradley Wise,Michael Collins,0,75.43,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,secondary,top,top,Bradley Wise,Michael Collins,0,43.69,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,top,top,top,Bradley Wise,Michael Collins,0,318.79,2,3,0.2243,0.3488,0.1122,0.1391,1,1,2,1,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,top,secondary,top,Bradley Wise,Michael Collins,0,199.63,0,1,0.0,0.0911,0.0,0.0911,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,PK,PK,PP,PP,Bradley Wise,Michael Collins,0,613.21,3,4,0.3713,0.5821,0.1419,0.1492,1,0,1,0,9,1,1,9,18,2
296,19,Great Britain,Italy,top,secondary,top,secondary,Bradley Wise,Michael Collins,0,200.3,2,1,0.231,0.0931,0.1155,0.0931,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,top,secondary,secondary,Bradley Wise,Michael Collins,0,29.97,1,0,0.1488,0.0,0.1488,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,top,top,secondary,Bradley Wise,Michael Collins,0,76.72,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,top,secondary,secondary,top,Bradley Wise,Michael Collins,0,67.83,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,secondary,secondary,top,secondary,Bradley Wise,Michael Collins,0,195.27,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
296,19,Great Britain,Italy,PP,PP,PK,PK,Bradley Wise,Michael Collins,0,254.38,6,1,1.021,0.1221,0.1853,0.1221,2,0,3,0,1,3,3,1,2,6
296,19,Great Britain,Italy,secondary,top,top,secondary,Bradley Wise,Michael Collins,0,122.44,0,1,0.0,0.1439,0.0,0.1439,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,top,top,top,Lawrence Phillips,Robert Williams,0,241.71,2,0,0.2255,0.0,0.1128,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,top,secondary,top,Lawrence Phillips,Robert Williams,0,126.68,1,4,0.1106,0.331,0.1106,0.0827,1,1,2,2,0,0,0,0,0,0
297,19,Estonia,Denmark,PK,PK,PP,PP,Lawrence Phillips,Robert Williams,0,726.87,2,9,0.1714,1.4509,0.0888,0.22,1,1,2,2,9,0,0,9,18,0
297,19,Estonia,Denmark,secondary,top,top,top,Lawrence Phillips,Robert Williams,0,199.42,0,4,0.0,0.3739,0.0,0.2103,0,1,0,2,0,0,0,0,0,0
297,19,Estonia,Denmark,top,secondary,secondary,secondary,Lawrence Phillips,Robert Williams,0,341.02,1,0,0.1058,0.0,0.1058,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,secondary,top,secondary,Lawrence Phillips,Robert Williams,0,123.37,1,0,0.108,0.0,0.108,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,top,top,secondary,Lawrence Phillips,Robert Williams,0,45.21,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,secondary,top,top,secondary,Lawrence Phillips,Robert Williams,0,136.14,0,1,0.0,0.0627,0.0,0.0627,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,secondary,top,top,Lawrence Phillips,Robert Williams,0,98.8,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,top,secondary,secondary,top,Lawrence Phillips,Robert Williams,0,115.96,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,secondary,secondary,top,secondary,Lawrence Phillips,Robert Williams,0,225.79,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,secondary,top,secondary,top,Lawrence Phillips,Robert Williams,0,225.82,1,0,0.0937,0.0,0.0937,0.0,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,secondary,secondary,secondary,secondary,Lawrence Phillips,Robert Williams,0,201.54,2,3,0.1778,0.3612,0.0889,0.1204,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,secondary,top,secondary,secondary,Lawrence Phillips,Robert Williams,0,81.88,2,1,0.1887,0.1052,0.0944,0.1052,0,0,0,0,0,0,0,0,0,0
297,19,Estonia,Denmark,PP,PP,PK,PK,Lawrence Phillips,Robert Williams,0,497.61,6,2,0.9363,0.2058,0.1895,0.1029,0,0,0,0,3,5,5,3,6,10
297,19,Estonia,Denmark,secondary,secondary,top,top,Lawrence Phillips,Robert Williams,0,56.27,0,1,0.0,0.0697,0.0,0.0697,0,0,0,0,0,0,0,0,0,0
