game_id,week,home_team,away_team,home_line_type,home_pairing_type,away_line_type,away_pairing_type,home_goalie,away_goalie,went_ot,toi,home_shots,away_shots,home_xg,away_xg,home_max_xg,away_max_xg,home_goals,away_goals,home_assists,away_assists,home_penalties_taken,away_penalties_taken,home_penalties_drawn,away_penalties_drawn,home_penalty_minutes,away_penalty_minutes
41,3,Lithuania,Austria,PP,PP,PK,PK,Jay Lopez,Bradley Hansen,0,638.62,6,1,1.064,0.0855,0.1856,0.0855,0,0,0,0,2,7,7,2,4,14
41,3,Lithuania,Austria,top,secondary,secondary,secondary,Jay Lopez,Bradley Hansen,0,158.21,1,0,0.1397,0.0,0.1397,0.0,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,top,top,top,Jay Lopez,Bradley Hansen,0,224.82,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,top,top,top,secondary,Jay Lopez,Bradley Hansen,0,245.48,2,4,0.2803,0.2485,0.1401,0.0621,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,top,secondary,top,secondary,Jay Lopez,Bradley Hansen,0,177.14,0,2,0.0,0.1118,0.0,0.0559,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,top,secondary,top,Jay Lopez,Bradley Hansen,0,171.8,1,0,0.1194,0.0,0.1194,0.0,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,top,top,secondary,secondary,Jay Lopez,Bradley Hansen,0,164.82,0,2,0.0,0.2216,0.0,0.1313,0,2,0,2,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,secondary,top,top,Jay Lopez,Bradley Hansen,0,124.04,1,3,0.1043,0.2449,0.1043,0.0903,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,PK,PK,PP,PP,Jay Lopez,Bradley Hansen,0,405.75,0,3,0.0,0.4011,0.0,0.144,0,0,0,0,5,1,1,5,10,2
41,3,Lithuania,Austria,top,secondary,top,top,Jay Lopez,Bradley Hansen,0,169.38,0,1,0.0,0.0553,0.0,0.0553,0,1,0,2,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,top,top,secondary,Jay Lopez,Bradley Hansen,0,43.97,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,top,secondary,secondary,Jay Lopez,Bradley Hansen,0,200.8,1,2,0.1239,0.1636,0.1239,0.0818,0,0,0,0,0,0,0,0,0,0
41,3,Lithuania,Austria,secondary,secondary,top,secondary,Jay Lopez,Bradley Hansen,0,68.99,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,top,top,top,Zachary Turner,Damon Glover,0,124.27,1,0,0.0813,0.0,0.0813,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,top,secondary,top,Zachary Turner,Damon Glover,0,87.2,0,2,0.0,0.1967,0.0,0.0983,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,top,secondary,secondary,Zachary Turner,Damon Glover,0,112.13,1,0,0.1203,0.0,0.1203,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,top,secondary,secondary,Zachary Turner,Damon Glover,0,298.96,2,5,0.2332,1.1259,0.1166,0.2252,1,1,2,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,secondary,secondary,secondary,Zachary Turner,Damon Glover,0,70.79,1,0,0.1024,0.0,0.1024,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,secondary,top,secondary,Zachary Turner,Damon Glover,0,105.64,1,2,0.083,0.1911,0.083,0.0955,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,secondary,top,secondary,Zachary Turner,Damon Glover,0,147.96,1,1,0.0867,0.1084,0.0867,0.1084,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,top,top,secondary,Zachary Turner,Damon Glover,0,182.01,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,top,secondary,top,Zachary Turner,Damon Glover,0,135.71,1,0,0.097,0.0,0.097,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,secondary,top,top,Zachary Turner,Damon Glover,0,230.25,2,1,0.1344,0.1073,0.0672,0.1073,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,secondary,secondary,top,Zachary Turner,Damon Glover,0,164.3,0,1,0.0,0.0954,0.0,0.0954,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,PP,PP,PK,PK,Zachary Turner,Damon Glover,0,831.64,14,4,2.379,0.3968,0.2478,0.1645,4,0,8,0,1,11,11,1,2,22
42,3,United States,Kazakhstan,PK,PK,PP,PP,Zachary Turner,Damon Glover,0,400.92,2,6,0.167,0.8906,0.1043,0.1532,0,2,0,4,4,0,0,4,8,0
42,3,United States,Kazakhstan,secondary,top,top,secondary,Zachary Turner,Damon Glover,0,191.38,1,0,0.0972,0.0,0.0972,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,top,top,top,Zachary Turner,Damon Glover,0,121.62,1,0,0.0776,0.0,0.0776,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,secondary,top,top,Zachary Turner,Damon Glover,0,86.08,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,top,secondary,secondary,secondary,Zachary Turner,Damon Glover,0,71.58,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
42,3,United States,Kazakhstan,secondary,secondary,secondary,top,Zachary Turner,Damon Glover,0,237.56,4,0,0.3315,0.0,0.0829,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,top,top,top,Christopher Travis,Ryan Young,0,361.96,0,5,0.0,0.4806,0.0,0.0961,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,top,top,top,Christopher Travis,Ryan Young,0,165.34,1,2,0.038,0.2037,0.038,0.1018,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,secondary,top,top,Christopher Travis,Ryan Young,0,125.04,0,1,0.0,0.1096,0.0,0.1096,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,secondary,secondary,top,Christopher Travis,Ryan Young,0,261.32,3,2,0.1348,0.2022,0.0449,0.1011,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,secondary,secondary,secondary,Christopher Travis,Ryan Young,0,326.73,3,2,0.1669,0.2238,0.0556,0.1119,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,secondary,secondary,secondary,Christopher Travis,Ryan Young,0,147.57,2,1,0.1555,0.1062,0.0777,0.1062,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,top,secondary,secondary,Christopher Travis,Ryan Young,0,72.88,1,0,0.085,0.0,0.085,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,top,secondary,top,Christopher Travis,Ryan Young,0,103.52,1,0,0.0743,0.0,0.0743,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,top,top,secondary,Christopher Travis,Ryan Young,0,233.69,1,2,0.0708,0.2138,0.0708,0.1069,0,1,0,1,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,top,secondary,secondary,Christopher Travis,Ryan Young,0,197.9,3,0,0.1887,0.0,0.0629,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,secondary,top,top,Christopher Travis,Ryan Young,0,182.06,0,2,0.0,0.2078,0.0,0.1039,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,top,secondary,top,Christopher Travis,Ryan Young,0,186.89,2,0,0.1044,0.0,0.0522,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,secondary,top,secondary,Christopher Travis,Ryan Young,0,233.68,3,5,0.1906,0.5735,0.0635,0.1147,0,1,0,1,0,0,0,0,0,0
43,3,Poland,Slovakia,PK,PK,PP,PP,Christopher Travis,Ryan Young,0,360.0,0,3,0.0,0.6433,0.0,0.2413,0,0,0,0,4,0,0,4,8,0
43,3,Poland,Slovakia,secondary,secondary,top,secondary,Christopher Travis,Ryan Young,0,89.38,2,1,0.0829,0.1204,0.0414,0.1204,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,secondary,top,top,secondary,Christopher Travis,Ryan Young,0,110.81,1,0,0.0487,0.0,0.0487,0.0,0,0,0,0,0,0,0,0,0,0
43,3,Poland,Slovakia,top,secondary,secondary,top,Christopher Travis,Ryan Young,0,81.23,0,1,0.0,0.0954,0.0,0.0954,0,1,0,2,0,0,0,0,0,0
43,3,Poland,Slovakia,PP,PP,PK,PK,Christopher Travis,Ryan Young,0,360.0,5,1,0.614,0.0594,0.1285,0.0594,0,0,0,0,0,5,5,0,0,10
44,3,Belarus,Slovenia,top,top,top,top,Christopher Warren,Patrick Hines,0,126.46,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,top,secondary,top,Christopher Warren,Patrick Hines,0,263.89,3,6,0.536,0.8127,0.2284,0.145,0,3,0,5,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,secondary,secondary,top,Christopher Warren,Patrick Hines,0,88.22,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,secondary,secondary,secondary,Christopher Warren,Patrick Hines,0,154.11,1,1,0.1371,0.0998,0.1371,0.0998,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,secondary,secondary,secondary,Christopher Warren,Patrick Hines,0,55.16,1,1,0.1233,0.0792,0.1233,0.0792,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,secondary,top,secondary,Christopher Warren,Patrick Hines,0,216.87,2,3,0.1823,0.2445,0.0912,0.0815,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,top,top,secondary,Christopher Warren,Patrick Hines,0,125.98,1,1,0.0899,0.089,0.0899,0.089,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,top,secondary,secondary,Christopher Warren,Patrick Hines,0,189.49,3,2,0.4496,0.1893,0.1638,0.1003,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,top,secondary,secondary,Christopher Warren,Patrick Hines,0,121.43,0,1,0.0,0.1208,0.0,0.1208,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,secondary,top,top,Christopher Warren,Patrick Hines,0,107.36,0,3,0.0,0.3385,0.0,0.1128,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,secondary,top,top,Christopher Warren,Patrick Hines,0,159.62,1,2,0.1092,0.1846,0.1092,0.0923,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,PP,PP,PK,PK,Christopher Warren,Patrick Hines,0,689.19,11,7,1.9348,0.7235,0.2039,0.1165,2,1,4,1,2,6,6,2,4,12
44,3,Belarus,Slovenia,PK,PK,PP,PP,Christopher Warren,Patrick Hines,0,618.68,1,5,0.0886,0.7366,0.0886,0.1566,0,0,0,0,6,1,1,6,14,2
44,3,Belarus,Slovenia,top,secondary,top,secondary,Christopher Warren,Patrick Hines,0,88.78,1,0,0.1049,0.0,0.1049,0.0,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,top,secondary,top,Christopher Warren,Patrick Hines,0,152.43,0,1,0.0,0.111,0.0,0.111,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,secondary,secondary,top,Christopher Warren,Patrick Hines,0,160.84,2,0,0.2827,0.0,0.1414,0.0,0,0,0,0,0,0,0,0,0,0
44,3,Belarus,Slovenia,secondary,top,top,top,Christopher Warren,Patrick Hines,0,173.0,0,5,0.0,0.613,0.0,0.145,0,1,0,2,0,0,0,0,0,0
44,3,Belarus,Slovenia,top,top,top,secondary,Christopher Warren,Patrick Hines,0,108.5,2,1,0.2674,0.1231,0.1638,0.1231,1,0,2,0,0,0,0,0,0,0
45,3,Switzerland,Romania,top,top,top,top,David Williams,Jacob Roth,0,225.72,0,2,0.0,0.1364,0.0,0.0682,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,top,top,top,David Williams,Jacob Roth,0,214.97,3,0,0.3656,0.0,0.1219,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,secondary,top,top,David Williams,Jacob Roth,0,84.75,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,secondary,top,secondary,David Williams,Jacob Roth,0,176.21,0,1,0.0,0.0863,0.0,0.0863,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,secondary,secondary,secondary,David Williams,Jacob Roth,0,220.32,1,1,0.0582,0.0765,0.0582,0.0765,0,1,0,2,0,0,0,0,0,0
45,3,Switzerland,Romania,top,secondary,secondary,secondary,David Williams,Jacob Roth,0,310.42,2,1,0.1646,0.0666,0.0823,0.0666,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,PK,PK,PP,PP,David Williams,Jacob Roth,0,1020.28,4,14,0.4003,1.8226,0.1104,0.1578,1,1,0,1,9,2,2,9,18,4
45,3,Switzerland,Romania,top,secondary,top,secondary,David Williams,Jacob Roth,0,180.2,1,2,0.1128,0.145,0.1128,0.0725,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,top,secondary,top,David Williams,Jacob Roth,0,186.85,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,top,top,secondary,top,David Williams,Jacob Roth,0,132.5,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,top,top,secondary,David Williams,Jacob Roth,0,91.66,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,top,secondary,secondary,top,David Williams,Jacob Roth,0,43.47,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,top,top,top,secondary,David Williams,Jacob Roth,0,143.76,1,0,0.1292,0.0,0.1292,0.0,1,0,2,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,secondary,secondary,top,David Williams,Jacob Roth,0,158.15,1,2,0.075,0.3275,0.075,0.1698,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,top,top,secondary,secondary,David Williams,Jacob Roth,0,79.62,1,0,0.0987,0.0,0.0987,0.0,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,secondary,top,secondary,secondary,David Williams,Jacob Roth,0,60.18,0,1,0.0,0.1397,0.0,0.1397,0,0,0,0,0,0,0,0,0,0
45,3,Switzerland,Romania,PP,PP,PK,PK,David Williams,Jacob Roth,0,179.0,1,1,0.2165,0.048,0.2165,0.048,1,0,1,0,0,2,2,0,0,4
45,3,Switzerland,Romania,top,secondary,top,top,David Williams,Jacob Roth,0,91.94,1,0,0.1418,0.0,0.1418,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,top,top,top,Brett Collins,Christopher Gonzalez,0,323.98,2,2,0.1847,0.1514,0.0924,0.0757,1,0,2,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,top,secondary,top,Brett Collins,Christopher Gonzalez,0,143.25,2,0,0.2077,0.0,0.1039,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,secondary,secondary,top,Brett Collins,Christopher Gonzalez,0,210.45,2,3,0.2125,0.2068,0.1062,0.0689,1,1,1,1,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,secondary,secondary,top,Brett Collins,Christopher Gonzalez,0,72.04,0,1,0.0,0.0731,0.0,0.0731,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,secondary,secondary,secondary,Brett Collins,Christopher Gonzalez,0,269.59,0,2,0.0,0.2145,0.0,0.1425,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,secondary,top,secondary,Brett Collins,Christopher Gonzalez,0,198.29,1,3,0.1153,0.2532,0.1153,0.0844,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,top,top,secondary,Brett Collins,Christopher Gonzalez,0,204.01,1,0,0.1129,0.0,0.1129,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,top,top,secondary,Brett Collins,Christopher Gonzalez,0,116.91,0,2,0.0,0.2862,0.0,0.1431,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,secondary,top,top,Brett Collins,Christopher Gonzalez,0,205.9,1,2,0.0947,0.1628,0.0947,0.0814,0,1,0,2,0,0,0,0,0,0
46,3,Norway,Ukraine,top,secondary,top,secondary,Brett Collins,Christopher Gonzalez,0,118.88,2,2,0.2039,0.2976,0.1019,0.1488,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,PK,PK,PP,PP,Brett Collins,Christopher Gonzalez,0,657.93,2,9,0.1419,1.4242,0.0764,0.2087,0,0,0,0,9,1,1,9,18,2
46,3,Norway,Ukraine,secondary,top,secondary,secondary,Brett Collins,Christopher Gonzalez,0,254.03,0,1,0.0,0.0663,0.0,0.0663,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,secondary,secondary,secondary,Brett Collins,Christopher Gonzalez,0,130.86,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,secondary,top,top,Brett Collins,Christopher Gonzalez,0,103.45,1,0,0.1081,0.0,0.1081,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,top,top,secondary,secondary,Brett Collins,Christopher Gonzalez,0,72.2,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,secondary,top,top,top,Brett Collins,Christopher Gonzalez,0,94.67,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
46,3,Norway,Ukraine,PP,PP,PK,PK,Brett Collins,Christopher Gonzalez,0,284.02,4,0,0.9167,0.0,0.2403,0.0,1,0,2,0,0,5,5,0,0,10
46,3,Norway,Ukraine,secondary,top,secondary,top,Brett Collins,Christopher Gonzalez,0,139.54,3,1,0.3518,0.0674,0.1173,0.0674,1,0,1,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,top,top,top,Andrew Wood,Steven Acosta,0,273.18,2,2,0.1826,0.1555,0.0913,0.0778,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,top,top,top,Andrew Wood,Steven Acosta,0,151.8,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,top,top,secondary,Andrew Wood,Steven Acosta,0,149.27,3,0,0.2807,0.0,0.0936,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,top,secondary,secondary,Andrew Wood,Steven Acosta,0,58.58,1,0,0.112,0.0,0.112,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,secondary,secondary,secondary,Andrew Wood,Steven Acosta,0,229.39,2,3,0.2113,0.3858,0.1057,0.1286,0,1,0,2,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,secondary,top,secondary,Andrew Wood,Steven Acosta,0,116.03,2,0,0.1745,0.0,0.0872,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,secondary,top,secondary,Andrew Wood,Steven Acosta,0,134.24,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,top,top,secondary,Andrew Wood,Steven Acosta,0,176.43,2,0,0.1988,0.0,0.0994,0.0,1,0,1,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,top,secondary,top,Andrew Wood,Steven Acosta,0,126.49,1,0,0.1039,0.0,0.1039,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,secondary,secondary,secondary,top,Andrew Wood,Steven Acosta,0,166.8,1,3,0.0975,0.3463,0.0975,0.1154,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,secondary,secondary,secondary,Andrew Wood,Steven Acosta,0,166.89,1,2,0.1115,0.2165,0.1115,0.1083,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,top,secondary,top,Andrew Wood,Steven Acosta,0,67.26,2,0,0.2195,0.0,0.1097,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,secondary,secondary,top,Andrew Wood,Steven Acosta,0,209.3,1,0,0.1034,0.0,0.1034,0.0,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,top,secondary,top,top,Andrew Wood,Steven Acosta,0,132.19,2,3,0.3156,0.2621,0.1578,0.0874,0,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,PP,PP,PK,PK,Andrew Wood,Steven Acosta,0,501.09,4,1,0.5657,0.0631,0.1555,0.0631,1,0,2,0,1,6,6,1,2,12
47,3,Sweden,Germany,top,top,secondary,secondary,Andrew Wood,Steven Acosta,0,279.42,4,1,0.4714,0.0986,0.1178,0.0986,1,0,0,0,0,0,0,0,0,0
47,3,Sweden,Germany,PK,PK,PP,PP,Andrew Wood,Steven Acosta,0,340.29,1,6,0.0842,0.9263,0.0842,0.1553,0,0,0,0,4,0,0,4,8,0
47,3,Sweden,Germany,secondary,secondary,top,top,Andrew Wood,Steven Acosta,0,321.36,2,6,0.1582,0.6013,0.0791,0.1077,0,1,0,2,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,top,top,top,Bradley Wise,Christopher Osborne,1,194.67,3,3,0.2608,0.3098,0.0869,0.1033,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,PK,PK,PP,PP,Bradley Wise,Christopher Osborne,1,1254.56,4,28,0.3229,5.169,0.0818,0.2464,1,5,1,10,13,0,0,13,29,0
48,3,Great Britain,Latvia,top,secondary,secondary,secondary,Bradley Wise,Christopher Osborne,1,120.99,2,0,0.233,0.0,0.1165,0.0,1,0,1,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,top,top,top,Bradley Wise,Christopher Osborne,1,218.05,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,top,secondary,top,Bradley Wise,Christopher Osborne,1,95.26,0,2,0.0,0.1747,0.0,0.0874,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,top,secondary,top,Bradley Wise,Christopher Osborne,1,136.59,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,secondary,secondary,top,Bradley Wise,Christopher Osborne,1,82.77,1,0,0.0953,0.0,0.0953,0.0,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,secondary,secondary,secondary,Bradley Wise,Christopher Osborne,1,146.76,2,1,0.2649,0.1581,0.1504,0.1581,1,0,2,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,secondary,top,secondary,Bradley Wise,Christopher Osborne,1,128.23,0,3,0.0,0.3961,0.0,0.132,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,top,top,secondary,Bradley Wise,Christopher Osborne,1,162.92,0,1,0.0,0.1258,0.0,0.1258,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,top,top,secondary,Bradley Wise,Christopher Osborne,1,145.67,2,1,0.2161,0.1207,0.1081,0.1207,1,0,1,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,secondary,top,secondary,Bradley Wise,Christopher Osborne,1,161.71,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,secondary,top,top,Bradley Wise,Christopher Osborne,1,114.64,1,0,0.0728,0.0,0.0728,0.0,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,top,secondary,secondary,Bradley Wise,Christopher Osborne,1,93.04,1,0,0.1286,0.0,0.1286,0.0,1,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,top,secondary,top,top,Bradley Wise,Christopher Osborne,1,77.36,0,1,0.0,0.153,0.0,0.153,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,secondary,secondary,top,Bradley Wise,Christopher Osborne,1,138.18,1,2,0.0934,0.1872,0.0934,0.0936,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,secondary,top,secondary,secondary,Bradley Wise,Christopher Osborne,1,127.71,3,1,0.2916,0.1048,0.1266,0.1048,0,0,0,0,0,0,0,0,0,0
48,3,Great Britain,Latvia,PP,PP,PK,PK,Bradley Wise,Christopher Osborne,1,298.01,4,0,0.6776,0.0,0.2053,0.0,1,0,2,0,0,4,4,0,0,10
49,4,Slovenia,Russia,top,top,top,top,Patrick Hines,Eric Gonzalez,0,241.85,4,1,0.3295,0.2027,0.0824,0.2027,0,1,0,2,0,0,0,0,0,0
49,4,Slovenia,Russia,top,top,top,secondary,Patrick Hines,Eric Gonzalez,0,90.34,1,0,0.0784,0.0,0.0784,0.0,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,top,top,secondary,Patrick Hines,Eric Gonzalez,0,89.62,2,1,0.1522,0.183,0.0761,0.183,1,0,2,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,top,secondary,secondary,Patrick Hines,Eric Gonzalez,0,281.66,4,1,0.3125,0.1508,0.0781,0.1508,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,secondary,secondary,secondary,Patrick Hines,Eric Gonzalez,0,289.58,0,1,0.0,0.1327,0.0,0.1327,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,top,top,secondary,secondary,Patrick Hines,Eric Gonzalez,0,100.79,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,top,top,top,Patrick Hines,Eric Gonzalez,0,92.33,2,1,0.1602,0.1941,0.0801,0.1941,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,secondary,top,top,Patrick Hines,Eric Gonzalez,0,126.78,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,secondary,secondary,top,Patrick Hines,Eric Gonzalez,0,93.14,0,2,0.0,0.2876,0.0,0.1438,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,top,secondary,secondary,secondary,Patrick Hines,Eric Gonzalez,0,107.66,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,top,secondary,top,secondary,Patrick Hines,Eric Gonzalez,0,227.76,3,2,0.2029,0.3397,0.0676,0.207,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,secondary,top,secondary,top,Patrick Hines,Eric Gonzalez,0,215.99,0,1,0.0,0.1619,0.0,0.1619,0,0,0,0,0,0,0,0,0,0
49,4,Slovenia,Russia,top,secondary,secondary,top,Patrick Hines,Eric Gonzalez,0,129.41,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
